Actif;Date;Open
RWE.F;27/10/2004;39,5749
RWE.F;26/10/2004;39,5749
RWE.F;25/10/2004;39,5251
RWE.F;22/10/2004;40,173
RWE.F;21/10/2004;40,173
RWE.F;20/10/2004;40,0734
RWE.F;19/10/2004;40,3724
RWE.F;18/10/2004;39,874
RWE.F;15/10/2004;39,7743
RWE.F;14/10/2004;39,7245
RWE.F;13/10/2004;39,9737
RWE.F;12/10/2004;39,9238
RWE.F;11/10/2004;39,9737
RWE.F;08/10/2004;39,874
RWE.F;07/10/2004;39,9737
RWE.F;06/10/2004;39,6248
RWE.F;05/10/2004;39,5251
RWE.F;04/10/2004;39,6746
RWE.F;01/10/2004;38,2292
RWE.F;30/09/2004;38,7775
RWE.F;29/09/2004;38,1794
RWE.F;28/09/2004;37,5812
RWE.F;27/09/2004;38,0797
RWE.F;24/09/2004;37,98
RWE.F;23/09/2004;38,1794
RWE.F;22/09/2004;38,6778
RWE.F;21/09/2004;38,8772
RWE.F;20/09/2004;39,1762
RWE.F;17/09/2004;39,2261
RWE.F;16/09/2004;39,0765
RWE.F;15/09/2004;39,0765
RWE.F;14/09/2004;39,2261
RWE.F;13/09/2004;39,2261
RWE.F;10/09/2004;38,8772
RWE.F;09/09/2004;38,927
RWE.F;08/09/2004;39,5749
RWE.F;07/09/2004;40,1232
RWE.F;06/09/2004;40,7213
RWE.F;03/09/2004;40,2727
RWE.F;02/09/2004;40,173
RWE.F;01/09/2004;40,4223
RWE.F;31/08/2004;40,4721
RWE.F;30/08/2004;40,3226
RWE.F;27/08/2004;40,0734
RWE.F;26/08/2004;39,874
RWE.F;25/08/2004;39,5749
RWE.F;24/08/2004;39,3257
RWE.F;23/08/2004;39,0765
RWE.F;20/08/2004;38,7775
RWE.F;19/08/2004;38,7775
RWE.F;18/08/2004;38,8772
RWE.F;17/08/2004;39,2759
RWE.F;16/08/2004;39,2759
RWE.F;13/08/2004;38,6778
RWE.F;12/08/2004;39,3756
RWE.F;11/08/2004;39,7743
RWE.F;10/08/2004;39,4753
RWE.F;09/08/2004;40,5718
RWE.F;06/08/2004;40,6715
RWE.F;05/08/2004;40,6316
RWE.F;04/08/2004;40,4223
RWE.F;03/08/2004;40,3724
RWE.F;02/08/2004;40,2727
RWE.F;30/07/2004;40,2727
RWE.F;29/07/2004;39,6746
RWE.F;28/07/2004;40,0734
RWE.F;27/07/2004;39,4753
RWE.F;26/07/2004;39,6746
RWE.F;23/07/2004;40,173
RWE.F;22/07/2004;39,9737
RWE.F;21/07/2004;40,7213
RWE.F;20/07/2004;40,1232
RWE.F;19/07/2004;40,4223
RWE.F;16/07/2004;40,3724
RWE.F;15/07/2004;40,2727
RWE.F;14/07/2004;40,2229
RWE.F;13/07/2004;40,5718
RWE.F;12/07/2004;40,9705
RWE.F;09/07/2004;40,5219
RWE.F;08/07/2004;39,5749
RWE.F;07/07/2004;38,8772
RWE.F;06/07/2004;39,3756
RWE.F;05/07/2004;39,1264
RWE.F;02/07/2004;38,7775
RWE.F;01/07/2004;38,6279
RWE.F;30/06/2004;38,7775
RWE.F;29/06/2004;38,7276
RWE.F;28/06/2004;38,4784
RWE.F;25/06/2004;38,3289
RWE.F;24/06/2004;38,3787
RWE.F;23/06/2004;37,98
RWE.F;22/06/2004;37,8803
RWE.F;21/06/2004;38,6479
RWE.F;18/06/2004;38,0797
RWE.F;17/06/2004;37,8803
RWE.F;16/06/2004;37,2822
RWE.F;15/06/2004;36,086
RWE.F;14/06/2004;36,8834
RWE.F;11/06/2004;36,9831
RWE.F;10/06/2004;36,5844
RWE.F;09/06/2004;36,7838
RWE.F;08/06/2004;36,7838
RWE.F;07/06/2004;36,385
RWE.F;04/06/2004;35,8368
RWE.F;03/06/2004;35,6374
RWE.F;02/06/2004;35,4879
RWE.F;01/06/2004;36,1358
RWE.F;31/05/2004;35,7371
RWE.F;28/05/2004;36,4349
RWE.F;27/05/2004;35,438
RWE.F;26/05/2004;35,9863
RWE.F;25/05/2004;35,3882
RWE.F;24/05/2004;35,3882
RWE.F;21/05/2004;35,6872
RWE.F;20/05/2004;35,438
RWE.F;19/05/2004;35,2885
RWE.F;18/05/2004;35,0891
RWE.F;17/05/2004;35,1888
RWE.F;14/05/2004;34,9894
RWE.F;13/05/2004;34,7901
RWE.F;12/05/2004;35,5875
RWE.F;11/05/2004;34,8898
RWE.F;10/05/2004;34,8898
RWE.F;07/05/2004;35,4879
RWE.F;06/05/2004;36,9333
RWE.F;05/05/2004;36,6342
RWE.F;04/05/2004;36,4847
RWE.F;03/05/2004;35,8866
RWE.F;30/04/2004;35,7869
RWE.F;29/04/2004;36,7339
RWE.F;28/04/2004;37,5314
RWE.F;27/04/2004;37,5812
RWE.F;26/04/2004;37,1825
RWE.F;23/04/2004;37,4816
RWE.F;22/04/2004;37,0828
RWE.F;21/04/2004;37,332
RWE.F;20/04/2004;38,3787
RWE.F;19/04/2004;38,5781
RWE.F;16/04/2004;38,3289
RWE.F;15/04/2004;38,8772
RWE.F;14/04/2004;38,8772
RWE.F;13/04/2004;38,8772
RWE.F;12/04/2004;38,3787
RWE.F;09/04/2004;38,3787
RWE.F;08/04/2004;38,1794
RWE.F;07/04/2004;38,3787
RWE.F;06/04/2004;38,5781
RWE.F;05/04/2004;38,1295
RWE.F;02/04/2004;37,1825
RWE.F;01/04/2004;36,4847
RWE.F;31/03/2004;36,5345
RWE.F;30/03/2004;36,086
RWE.F;29/03/2004;35,8069
RWE.F;26/03/2004;35,7869
RWE.F;25/03/2004;35,4879
RWE.F;24/03/2004;34,9894
RWE.F;23/03/2004;34,8898
RWE.F;22/03/2004;35,3882
RWE.F;19/03/2004;35,3882
RWE.F;18/03/2004;35,2885
RWE.F;17/03/2004;35,0393
RWE.F;16/03/2004;35,3882
RWE.F;15/03/2004;35,5377
RWE.F;12/03/2004;35,8866
RWE.F;11/03/2004;36,8834
RWE.F;10/03/2004;37,0828
RWE.F;09/03/2004;37,6809
RWE.F;08/03/2004;37,2822
RWE.F;05/03/2004;36,4847
RWE.F;04/03/2004;35,2387
RWE.F;03/03/2004;35,1888
RWE.F;02/03/2004;35,2885
RWE.F;01/03/2004;35,6872
RWE.F;27/02/2004;33,8929
RWE.F;26/02/2004;32,896
RWE.F;25/02/2004;33,0456
RWE.F;24/02/2004;33,4942
RWE.F;23/02/2004;33,4942
RWE.F;20/02/2004;33,4942
RWE.F;19/02/2004;33,7932
RWE.F;18/02/2004;33,3945
RWE.F;17/02/2004;33,3945
RWE.F;16/02/2004;33,1453
RWE.F;13/02/2004;33,8929
RWE.F;12/02/2004;33,8929
RWE.F;11/02/2004;33,8929
RWE.F;10/02/2004;34,0923
RWE.F;09/02/2004;33,8929
RWE.F;06/02/2004;33,3945
RWE.F;05/02/2004;33,7932
RWE.F;04/02/2004;33,4443
RWE.F;03/02/2004;33,0456
RWE.F;02/02/2004;32,2979
RWE.F;30/01/2004;33,0954
RWE.F;29/01/2004;32,597
RWE.F;28/01/2004;32,4973
RWE.F;27/01/2004;33,5938
RWE.F;26/01/2004;33,2948
RWE.F;23/01/2004;32,6967
RWE.F;22/01/2004;32,9957
RWE.F;21/01/2004;31,4008
RWE.F;20/01/2004;31,002
RWE.F;19/01/2004;30,5036
RWE.F;16/01/2004;30,5933
RWE.F;15/01/2004;30,4039
RWE.F;14/01/2004;30,2045
RWE.F;13/01/2004;30,703
RWE.F;12/01/2004;29,9055
RWE.F;09/01/2004;29,8058
RWE.F;08/01/2004;29,8058
RWE.F;07/01/2004;30,8027
RWE.F;06/01/2004;31,1017
RWE.F;05/01/2004;31,1017
RWE.F;02/01/2004;31,2014
RWE.F;01/01/2004;31,5005
RWE.F;31/12/2003;31,5005
RWE.F;30/12/2003;32,1484
RWE.F;29/12/2003;31,4506
RWE.F;26/12/2003;31,2014
RWE.F;25/12/2003;31,2014
RWE.F;24/12/2003;31,2014
RWE.F;23/12/2003;30,8027
RWE.F;22/12/2003;30,3042
RWE.F;19/12/2003;30,5036
RWE.F;18/12/2003;30,3042
RWE.F;17/12/2003;30,0052
RWE.F;16/12/2003;29,3074
RWE.F;15/12/2003;29,3871
RWE.F;12/12/2003;29,0582
RWE.F;11/12/2003;28,7093
RWE.F;10/12/2003;28,9086
RWE.F;09/12/2003;28,809
RWE.F;08/12/2003;28,6096
RWE.F;05/12/2003;28,6096
RWE.F;04/12/2003;28,2108
RWE.F;03/12/2003;27,4134
RWE.F;02/12/2003;27,4134
RWE.F;01/12/2003;27,0146
RWE.F;28/11/2003;26,6159
RWE.F;27/11/2003;26,3667
RWE.F;26/11/2003;26,3667
RWE.F;25/11/2003;26,4664
RWE.F;24/11/2003;26,0676
RWE.F;21/11/2003;26,1175
RWE.F;20/11/2003;26,1175
RWE.F;19/11/2003;25,3698
RWE.F;18/11/2003;25,4197
RWE.F;17/11/2003;25,619
RWE.F;14/11/2003;25,4197
RWE.F;13/11/2003;26,2171
RWE.F;12/11/2003;25,7187
RWE.F;11/11/2003;25,2701
RWE.F;10/11/2003;24,7717
RWE.F;07/11/2003;24,8216
RWE.F;06/11/2003;25,0209
RWE.F;05/11/2003;24,6222
RWE.F;04/11/2003;24,7219
RWE.F;03/11/2003;24,0241
RWE.F;31/10/2003;23,9244
RWE.F;30/10/2003;23,6253
RWE.F;29/10/2003;23,8746
RWE.F;28/10/2003;23,4758
RWE.F;27/10/2003;23,5257
RWE.F;24/10/2003;23,6253
RWE.F;23/10/2003;23,2266
RWE.F;22/10/2003;23,725
RWE.F;21/10/2003;23,9244
RWE.F;20/10/2003;23,3263
RWE.F;17/10/2003;23,725
RWE.F;16/10/2003;23,426
RWE.F;15/10/2003;23,5257
RWE.F;14/10/2003;23,5755
RWE.F;13/10/2003;23,2266
RWE.F;10/10/2003;23,3263
RWE.F;09/10/2003;23,0771
RWE.F;08/10/2003;23,2266
RWE.F;07/10/2003;23,426
RWE.F;06/10/2003;23,3263
RWE.F;03/10/2003;22,8279
RWE.F;02/10/2003;23,3263
RWE.F;01/10/2003;22,7282
RWE.F;30/09/2003;23,0272
RWE.F;29/09/2003;23,1768
RWE.F;26/09/2003;23,0272
RWE.F;25/09/2003;22,6285
RWE.F;24/09/2003;23,426
RWE.F;23/09/2003;23,9244
RWE.F;22/09/2003;24,3231
RWE.F;19/09/2003;24,6222
RWE.F;18/09/2003;24,4727
RWE.F;17/09/2003;24,8216
RWE.F;16/09/2003;24,672
RWE.F;15/09/2003;24,672
RWE.F;12/09/2003;25,0209
RWE.F;11/09/2003;25,0708
RWE.F;10/09/2003;25,1206
RWE.F;09/09/2003;25,619
RWE.F;08/09/2003;25,7187
RWE.F;05/09/2003;25,8184
RWE.F;04/09/2003;25,4197
RWE.F;03/09/2003;25,3698
RWE.F;02/09/2003;24,7717
RWE.F;01/09/2003;24,5723
RWE.F;29/08/2003;24,672
RWE.F;28/08/2003;24,4228
RWE.F;27/08/2003;24,1238
RWE.F;26/08/2003;24,4228
RWE.F;25/08/2003;24,3231
RWE.F;22/08/2003;24,4727
RWE.F;21/08/2003;24,4228
RWE.F;20/08/2003;24,4228
RWE.F;19/08/2003;24,8216
RWE.F;18/08/2003;24,6222
RWE.F;15/08/2003;24,7219
RWE.F;14/08/2003;24,3231
RWE.F;13/08/2003;24,7219
RWE.F;12/08/2003;24,4727
RWE.F;11/08/2003;24,4228
RWE.F;08/08/2003;24,1238
RWE.F;07/08/2003;24,1238
RWE.F;06/08/2003;24,3231
RWE.F;05/08/2003;24,3231
RWE.F;04/08/2003;24,4228
RWE.F;01/08/2003;24,8216
RWE.F;31/07/2003;24,9212
RWE.F;30/07/2003;24,8216
RWE.F;29/07/2003;25,1206
RWE.F;28/07/2003;25,1605
RWE.F;25/07/2003;24,7219
RWE.F;24/07/2003;24,6222
RWE.F;23/07/2003;25,0209
RWE.F;22/07/2003;24,3231
RWE.F;21/07/2003;25,0209
RWE.F;18/07/2003;24,9113
RWE.F;17/07/2003;24,8714
RWE.F;16/07/2003;25,4197
RWE.F;15/07/2003;26,0178
RWE.F;14/07/2003;25,8683
RWE.F;11/07/2003;25,2203
RWE.F;10/07/2003;25,619
RWE.F;09/07/2003;25,8184
RWE.F;08/07/2003;25,7686
RWE.F;07/07/2003;25,5194
RWE.F;04/07/2003;25,6689
RWE.F;03/07/2003;26,1175
RWE.F;02/07/2003;25,8683
RWE.F;01/07/2003;26,4165
RWE.F;30/06/2003;26,2171
RWE.F;27/06/2003;26,8651
RWE.F;26/06/2003;26,5162
RWE.F;25/06/2003;26,0178
RWE.F;24/06/2003;26,6159
RWE.F;23/06/2003;26,1673
RWE.F;20/06/2003;25,619
RWE.F;19/06/2003;26,1175
RWE.F;18/06/2003;26,0178
RWE.F;17/06/2003;25,9181
RWE.F;16/06/2003;25,5194
RWE.F;13/06/2003;25,32
RWE.F;12/06/2003;24,6222
RWE.F;11/06/2003;24,6222
RWE.F;10/06/2003;24,672
RWE.F;09/06/2003;24,7717
RWE.F;06/06/2003;24,6222
RWE.F;05/06/2003;25,0708
RWE.F;04/06/2003;24,6222
RWE.F;03/06/2003;24,4228
RWE.F;02/06/2003;24,7219
RWE.F;30/05/2003;24,2733
RWE.F;29/05/2003;24,2234
RWE.F;28/05/2003;24,2234
RWE.F;27/05/2003;23,6752
RWE.F;26/05/2003;23,725
RWE.F;23/05/2003;24,3231
RWE.F;22/05/2003;23,725
RWE.F;21/05/2003;23,9244
RWE.F;20/05/2003;24,0241
RWE.F;19/05/2003;24,9212
RWE.F;16/05/2003;25,0209
RWE.F;15/05/2003;25,32
RWE.F;14/05/2003;25,1705
RWE.F;13/05/2003;25,1206
RWE.F;12/05/2003;25,4197
RWE.F;09/05/2003;24,7219
RWE.F;08/05/2003;25,32
RWE.F;07/05/2003;25,5194
RWE.F;06/05/2003;24,9212
RWE.F;05/05/2003;24,8714
RWE.F;02/05/2003;24,0241
RWE.F;01/05/2003;23,8247
RWE.F;30/04/2003;24,1238
RWE.F;29/04/2003;24,5225
RWE.F;28/04/2003;23,1269
RWE.F;25/04/2003;23,6253
RWE.F;24/04/2003;23,725
RWE.F;23/04/2003;24,4228
RWE.F;22/04/2003;23,426
RWE.F;21/04/2003;23,426
RWE.F;18/04/2003;23,426
RWE.F;17/04/2003;22,6285
RWE.F;16/04/2003;24,0241
RWE.F;15/04/2003;23,2266
RWE.F;14/04/2003;22,8279
RWE.F;11/04/2003;22,1301
RWE.F;10/04/2003;23,426
RWE.F;09/04/2003;23,6253
RWE.F;08/04/2003;24,1238
RWE.F;07/04/2003;23,6253
RWE.F;04/04/2003;21,9307
RWE.F;03/04/2003;22,3294
RWE.F;02/04/2003;21,1332
RWE.F;01/04/2003;20,3856
RWE.F;31/03/2003;20,8342
RWE.F;28/03/2003;21,4323
RWE.F;27/03/2003;21,532
RWE.F;26/03/2003;22,1799
RWE.F;25/03/2003;20,7345
RWE.F;24/03/2003;21,4323
RWE.F;21/03/2003;20,9338
RWE.F;20/03/2003;21,0335
RWE.F;19/03/2003;20,3357
RWE.F;18/03/2003;20,5351
RWE.F;17/03/2003;18,9401
RWE.F;14/03/2003;19,3389
RWE.F;13/03/2003;18,2423
RWE.F;12/03/2003;18,6909
RWE.F;11/03/2003;18,4417
RWE.F;10/03/2003;20,3357
RWE.F;07/03/2003;19,937
RWE.F;06/03/2003;20,7345
RWE.F;05/03/2003;20,236
RWE.F;04/03/2003;20,3357
RWE.F;03/03/2003;20,7345
RWE.F;28/02/2003;20,4354
RWE.F;27/02/2003;19,1395
RWE.F;26/02/2003;20,4354
RWE.F;25/02/2003;21,6316
RWE.F;24/02/2003;22,2297
RWE.F;21/02/2003;21,532
RWE.F;20/02/2003;21,532
RWE.F;19/02/2003;22,2297
RWE.F;18/02/2003;22,1301
RWE.F;17/02/2003;22,4291
RWE.F;14/02/2003;21,4323
RWE.F;13/02/2003;21,831
RWE.F;12/02/2003;22,6285
RWE.F;11/02/2003;22,6285
RWE.F;10/02/2003;22,5288
RWE.F;07/02/2003;23,426
RWE.F;06/02/2003;24,3231
RWE.F;05/02/2003;24,4228
RWE.F;04/02/2003;25,32
RWE.F;03/02/2003;25,4197
RWE.F;31/01/2003;24,8714
RWE.F;30/01/2003;25,5194
RWE.F;29/01/2003;25,4197
RWE.F;28/01/2003;25,1206
RWE.F;27/01/2003;25,2203
RWE.F;24/01/2003;25,8184
RWE.F;23/01/2003;26,4165
RWE.F;22/01/2003;26,6159
RWE.F;21/01/2003;27,1143
RWE.F;20/01/2003;26,5162
RWE.F;17/01/2003;27,1143
RWE.F;16/01/2003;27,1143
RWE.F;15/01/2003;27,3137
RWE.F;14/01/2003;26,2171
RWE.F;13/01/2003;26,3168
RWE.F;10/01/2003;26,7156
RWE.F;09/01/2003;26,3168
RWE.F;08/01/2003;26,1175
RWE.F;07/01/2003;26,6159
RWE.F;06/01/2003;26,2171
RWE.F;03/01/2003;26,1175
RWE.F;02/01/2003;24,9212
RWE.F;01/01/2003;24,4228
RWE.F;31/12/2002;24,4228
RWE.F;30/12/2002;24,4228
RWE.F;27/12/2002;25,1206
RWE.F;26/12/2002;25,0209
RWE.F;25/12/2002;25,0209
RWE.F;24/12/2002;25,0209
RWE.F;23/12/2002;25,4197
RWE.F;20/12/2002;24,7219
RWE.F;19/12/2002;24,8216
RWE.F;18/12/2002;25,2203
RWE.F;17/12/2002;25,8683
RWE.F;16/12/2002;24,7717
RWE.F;13/12/2002;25,8683
RWE.F;12/12/2002;26,2171
RWE.F;11/12/2002;26,2171
RWE.F;10/12/2002;25,8683
RWE.F;09/12/2002;26,5162
RWE.F;06/12/2002;27,1143
RWE.F;05/12/2002;28,1112
RWE.F;04/12/2002;27,6127
RWE.F;03/12/2002;28,3105
RWE.F;02/12/2002;28,5099
RWE.F;29/11/2002;29,108
RWE.F;28/11/2002;29,2077
RWE.F;27/11/2002;27,862
RWE.F;26/11/2002;28,6096
RWE.F;25/11/2002;29,108
RWE.F;22/11/2002;29,8058
RWE.F;21/11/2002;29,3572
RWE.F;20/11/2002;29,108
RWE.F;19/11/2002;29,9055
RWE.F;18/11/2002;30,703
RWE.F;15/11/2002;31,3011
RWE.F;14/11/2002;30,8027
RWE.F;13/11/2002;31,3011
RWE.F;12/11/2002;31,1017
RWE.F;11/11/2002;30,8027
RWE.F;08/11/2002;31,002
RWE.F;07/11/2002;32,1982
RWE.F;06/11/2002;32,896
RWE.F;05/11/2002;32,1484
RWE.F;04/11/2002;32,0986
RWE.F;01/11/2002;31,4008
RWE.F;31/10/2002;31,6998
RWE.F;30/10/2002;31,3011
RWE.F;29/10/2002;31,6998
RWE.F;28/10/2002;31,9989
RWE.F;25/10/2002;31,4008
RWE.F;24/10/2002;31,2014
RWE.F;23/10/2002;31,6998
RWE.F;22/10/2002;32,3976
RWE.F;21/10/2002;30,9023
RWE.F;18/10/2002;31,1516
RWE.F;17/10/2002;30,2045
RWE.F;16/10/2002;30,1049
RWE.F;15/10/2002;29,9055
RWE.F;14/10/2002;29,7061
RWE.F;11/10/2002;29,4071
RWE.F;10/10/2002;29,108
RWE.F;09/10/2002;30,703
RWE.F;08/10/2002;30,0052
RWE.F;07/10/2002;30,1049
RWE.F;04/10/2002;30,9023
RWE.F;03/10/2002;31,4008
RWE.F;02/10/2002;31,4008
RWE.F;01/10/2002;30,2045
RWE.F;30/09/2002;30,4039
RWE.F;27/09/2002;31,6998
RWE.F;26/09/2002;30,3042
RWE.F;25/09/2002;28,9086
RWE.F;24/09/2002;29,6064
RWE.F;23/09/2002;30,9023
RWE.F;20/09/2002;30,9023
RWE.F;19/09/2002;32,1982
RWE.F;18/09/2002;33,0954
RWE.F;17/09/2002;33,9926
RWE.F;16/09/2002;34,6904
RWE.F;13/09/2002;34,8898
RWE.F;12/09/2002;35,8866
RWE.F;11/09/2002;35,1888
RWE.F;10/09/2002;34,8898
RWE.F;09/09/2002;35,3882
RWE.F;06/09/2002;34,9894
RWE.F;05/09/2002;35,1888
RWE.F;04/09/2002;35,0891
RWE.F;03/09/2002;36,6841
RWE.F;02/09/2002;37,1825
RWE.F;30/08/2002;36,4847
RWE.F;29/08/2002;36,5844
RWE.F;28/08/2002;37,8803
RWE.F;27/08/2002;36,9831
RWE.F;26/08/2002;36,9831
RWE.F;23/08/2002;38,3289
RWE.F;22/08/2002;37,6809
RWE.F;21/08/2002;37,7806
RWE.F;20/08/2002;38,6778
RWE.F;19/08/2002;37,2822
RWE.F;16/08/2002;37,6809
RWE.F;15/08/2002;36,8336
RWE.F;14/08/2002;35,7869
RWE.F;13/08/2002;35,7869
RWE.F;12/08/2002;35,8866
RWE.F;09/08/2002;35,2885
RWE.F;08/08/2002;34,3913
RWE.F;07/08/2002;34,8898
RWE.F;06/08/2002;32,3976
RWE.F;05/08/2002;34,192
RWE.F;02/08/2002;33,6935
RWE.F;01/08/2002;33,8929
RWE.F;31/07/2002;34,491
RWE.F;30/07/2002;33,5938
RWE.F;29/07/2002;33,1951
RWE.F;26/07/2002;31,3011
RWE.F;25/07/2002;33,1951
RWE.F;24/07/2002;32,9459
RWE.F;23/07/2002;33,7932
RWE.F;22/07/2002;34,8399
RWE.F;19/07/2002;35,5875
RWE.F;18/07/2002;35,8866
RWE.F;17/07/2002;36,086
RWE.F;16/07/2002;37,8803
RWE.F;15/07/2002;38,279
RWE.F;12/07/2002;38,8772
RWE.F;11/07/2002;38,4784
RWE.F;10/07/2002;39,7743
RWE.F;09/07/2002;40,2727
RWE.F;08/07/2002;40,2727
RWE.F;05/07/2002;39,4753
RWE.F;04/07/2002;39,0765
RWE.F;03/07/2002;39,1762
RWE.F;02/07/2002;39,5749
RWE.F;01/07/2002;40,173
RWE.F;28/06/2002;39,2759
RWE.F;27/06/2002;38,8772
RWE.F;26/06/2002;37,8803
RWE.F;25/06/2002;38,3787
RWE.F;24/06/2002;38,3787
RWE.F;21/06/2002;38,0797
RWE.F;20/06/2002;38,3787
RWE.F;19/06/2002;38,3787
RWE.F;18/06/2002;39,0267
RWE.F;17/06/2002;38,8772
RWE.F;14/06/2002;38,8273
RWE.F;13/06/2002;38,8772
RWE.F;12/06/2002;38,8772
RWE.F;11/06/2002;39,0765
RWE.F;10/06/2002;39,1762
RWE.F;07/06/2002;38,7775
RWE.F;06/06/2002;39,874
RWE.F;05/06/2002;39,9737
RWE.F;04/06/2002;40,5219
RWE.F;03/06/2002;40,6715
RWE.F;31/05/2002;40,173
RWE.F;30/05/2002;40,5718
RWE.F;29/05/2002;40,7213
RWE.F;28/05/2002;41,0702
RWE.F;27/05/2002;40,8708
RWE.F;24/05/2002;40,8708
RWE.F;23/05/2002;40,8708
RWE.F;22/05/2002;40,7712
RWE.F;21/05/2002;40,8708
RWE.F;20/05/2002;40,9705
RWE.F;17/05/2002;41,3194
RWE.F;16/05/2002;41,3693
RWE.F;15/05/2002;42,2664
RWE.F;14/05/2002;41,5188
RWE.F;13/05/2002;40,8708
RWE.F;10/05/2002;41,0702
RWE.F;09/05/2002;41,3693
RWE.F;08/05/2002;41,6683
RWE.F;07/05/2002;41,5686
RWE.F;06/05/2002;41,469
RWE.F;03/05/2002;41,5686
RWE.F;02/05/2002;42,1169
RWE.F;30/04/2002;41,5686
RWE.F;29/04/2002;41,8677
RWE.F;26/04/2002;42,3661
RWE.F;25/04/2002;42,5655
RWE.F;24/04/2002;42,6652
RWE.F;23/04/2002;42,2166
RWE.F;22/04/2002;42,2664
RWE.F;19/04/2002;42,1668
RWE.F;18/04/2002;42,6652
RWE.F;17/04/2002;43,2633
RWE.F;16/04/2002;43,0639
RWE.F;15/04/2002;43,1636
RWE.F;12/04/2002;42,9642
RWE.F;11/04/2002;43,1636
RWE.F;10/04/2002;42,3661
RWE.F;09/04/2002;42,7649
RWE.F;08/04/2002;43,0141
RWE.F;05/04/2002;43,363
RWE.F;04/04/2002;42,8646
RWE.F;03/04/2002;42,5655
RWE.F;02/04/2002;42,8646
RWE.F;29/03/2002;42,5655
RWE.F;28/03/2002;42,5655
RWE.F;27/03/2002;43,1636
RWE.F;26/03/2002;42,3661
RWE.F;25/03/2002;42,3661
RWE.F;22/03/2002;42,9642
RWE.F;21/03/2002;42,0172
RWE.F;20/03/2002;42,0671
RWE.F;19/03/2002;41,8677
RWE.F;18/03/2002;41,768
RWE.F;15/03/2002;41,0702
RWE.F;14/03/2002;41,0702
RWE.F;13/03/2002;41,469
RWE.F;12/03/2002;41,469
RWE.F;11/03/2002;41,469
RWE.F;08/03/2002;41,5686
RWE.F;07/03/2002;41,8179
RWE.F;06/03/2002;40,8708
RWE.F;05/03/2002;41,6683
RWE.F;04/03/2002;41,6683
RWE.F;01/03/2002;41,3693
RWE.F;28/02/2002;40,5718
RWE.F;27/02/2002;40,5718
RWE.F;26/02/2002;40,8708
RWE.F;25/02/2002;40,5718
RWE.F;22/02/2002;40,6216
RWE.F;21/02/2002;40,5718
RWE.F;20/02/2002;40,4721
RWE.F;19/02/2002;40,7712
RWE.F;18/02/2002;40,8708
RWE.F;15/02/2002;41,5686
RWE.F;14/02/2002;41,2696
RWE.F;13/02/2002;41,2696
RWE.F;12/02/2002;41,8677
RWE.F;11/02/2002;42,3661
RWE.F;08/02/2002;42,7649
RWE.F;07/02/2002;43,0141
RWE.F;06/02/2002;43,3331
RWE.F;05/02/2002;43,4627
RWE.F;04/02/2002;43,4627
RWE.F;01/02/2002;43,1636
RWE.F;31/01/2002;42,6652
RWE.F;30/01/2002;42,6652
RWE.F;29/01/2002;43,1636
RWE.F;28/01/2002;43,363
RWE.F;25/01/2002;43,5623
RWE.F;24/01/2002;43,363
RWE.F;23/01/2002;43,1636
RWE.F;22/01/2002;43,1636
RWE.F;21/01/2002;43,662
RWE.F;18/01/2002;43,1636
RWE.F;17/01/2002;42,7649
RWE.F;16/01/2002;42,5655
RWE.F;15/01/2002;42,3661
RWE.F;14/01/2002;42,8646
RWE.F;11/01/2002;42,3661
RWE.F;10/01/2002;42,2664
RWE.F;09/01/2002;41,8677
RWE.F;08/01/2002;41,2696
RWE.F;07/01/2002;41,5188
RWE.F;04/01/2002;42,1169
RWE.F;03/01/2002;41,8677
RWE.F;02/01/2002;42,8646
RWE.F;28/12/2001;41,768
RWE.F;27/12/2001;41,3693
RWE.F;21/12/2001;40,8708
RWE.F;20/12/2001;41,2696
RWE.F;19/12/2001;40,8708
RWE.F;18/12/2001;41,2696
RWE.F;17/12/2001;40,8708
RWE.F;14/12/2001;40,7712
RWE.F;13/12/2001;40,5718
RWE.F;12/12/2001;40,2727
RWE.F;11/12/2001;40,0734
RWE.F;10/12/2001;40,173
RWE.F;07/12/2001;40,8708
RWE.F;06/12/2001;41,0702
RWE.F;05/12/2001;41,1699
RWE.F;04/12/2001;41,768
RWE.F;03/12/2001;41,6683
RWE.F;30/11/2001;42,1668
RWE.F;29/11/2001;41,6683
RWE.F;28/11/2001;42,0172
RWE.F;27/11/2001;42,8646
RWE.F;26/11/2001;44,3598
RWE.F;23/11/2001;44,3598
RWE.F;22/11/2001;44,4595
RWE.F;21/11/2001;43,7617
RWE.F;20/11/2001;43,1636
RWE.F;19/11/2001;42,8646
RWE.F;16/11/2001;43,2633
RWE.F;15/11/2001;43,662
RWE.F;14/11/2001;43,8614
RWE.F;13/11/2001;43,662
RWE.F;12/11/2001;43,1636
RWE.F;09/11/2001;42,8646
RWE.F;08/11/2001;42,8646
RWE.F;07/11/2001;42,9642
RWE.F;06/11/2001;44,1106
RWE.F;05/11/2001;43,8614
RWE.F;02/11/2001;44,6589
RWE.F;01/11/2001;43,662
RWE.F;31/10/2001;42,6652
RWE.F;30/10/2001;42,8646
RWE.F;29/10/2001;43,4627
RWE.F;25/10/2001;44,9579
RWE.F;24/10/2001;44,8582
RWE.F;23/10/2001;44,6589
RWE.F;22/10/2001;44,2601
RWE.F;19/10/2001;44,8582
