Actif;Date;Open
IMB.L;01/09/2003;860,006
IMB.L;29/08/2003;870,41
IMB.L;28/08/2003;891,216
IMB.L;27/08/2003;875,611
IMB.L;26/08/2003;866,942
IMB.L;25/08/2003;872,143
IMB.L;22/08/2003;871,276
IMB.L;21/08/2003;860,873
IMB.L;20/08/2003;833,998
IMB.L;19/08/2003;841,8
IMB.L;18/08/2003;847,002
IMB.L;15/08/2003;840,934
IMB.L;14/08/2003;847,869
IMB.L;13/08/2003;849,603
IMB.L;12/08/2003;650,926
IMB.L;11/08/2003;860,873
IMB.L;08/08/2003;843,534
IMB.L;07/08/2003;853,938
IMB.L;06/08/2003;848,736
IMB.L;05/08/2003;853,938
IMB.L;04/08/2003;845,962
IMB.L;01/08/2003;851,337
IMB.L;31/07/2003;866,075
IMB.L;30/07/2003;854,805
IMB.L;29/07/2003;849,603
IMB.L;28/07/2003;843,751
IMB.L;25/07/2003;643,107
IMB.L;24/07/2003;870,41
IMB.L;23/07/2003;873,01
IMB.L;22/07/2003;653,532
IMB.L;21/07/2003;873,877
IMB.L;18/07/2003;865,208
IMB.L;17/07/2003;852,204
IMB.L;16/07/2003;866,075
IMB.L;15/07/2003;885,841
IMB.L;14/07/2003;874,744
IMB.L;11/07/2003;879,946
IMB.L;10/07/2003;877,345
IMB.L;09/07/2003;904,22
IMB.L;08/07/2003;914,624
IMB.L;07/07/2003;914,624
IMB.L;04/07/2003;934,563
IMB.L;03/07/2003;950,168
IMB.L;02/07/2003;936,514
IMB.L;01/07/2003;948,434
IMB.L;30/06/2003;937,164
IMB.L;27/06/2003;943,233
IMB.L;26/06/2003;694,582
IMB.L;25/06/2003;940,198
IMB.L;24/06/2003;701,098
IMB.L;23/06/2003;712,826
IMB.L;20/06/2003;931,962
IMB.L;19/06/2003;919,825
IMB.L;18/06/2003;691,65
IMB.L;17/06/2003;908,555
IMB.L;16/06/2003;897,285
IMB.L;13/06/2003;904,22
IMB.L;12/06/2003;916,357
IMB.L;11/06/2003;921,126
IMB.L;10/06/2003;919,825
IMB.L;09/06/2003;910,289
IMB.L;06/06/2003;931,095
IMB.L;05/06/2003;940,632
IMB.L;04/06/2003;940,632
IMB.L;03/06/2003;947,567
IMB.L;02/06/2003;723,251
IMB.L;30/05/2003;946,267
IMB.L;29/05/2003;955,37
IMB.L;28/05/2003;720,319
IMB.L;27/05/2003;939,765
IMB.L;26/05/2003;941,499
IMB.L;23/05/2003;707,613
IMB.L;22/05/2003;917,224
IMB.L;21/05/2003;906,821
IMB.L;20/05/2003;877,345
IMB.L;19/05/2003;661,351
IMB.L;16/05/2003;871,276
IMB.L;15/05/2003;893,817
IMB.L;14/05/2003;889,049
IMB.L;13/05/2003;892,95
IMB.L;12/05/2003;671,125
IMB.L;09/05/2003;862,607
IMB.L;08/05/2003;874,311
IMB.L;07/05/2003;890,783
IMB.L;06/05/2003;894,684
IMB.L;05/05/2003;889,916
IMB.L;02/05/2003;895,117
IMB.L;01/05/2003;903,353
IMB.L;30/04/2003;906,821
IMB.L;29/04/2003;922,426
IMB.L;28/04/2003;899,019
IMB.L;25/04/2003;915,057
IMB.L;24/04/2003;921,238
IMB.L;23/04/2003;944,1
IMB.L;22/04/2003;943,233
IMB.L;21/04/2003;935,43
IMB.L;18/04/2003;935,43
IMB.L;17/04/2003;928,928
IMB.L;16/04/2003;936,297
IMB.L;15/04/2003;939,331
IMB.L;14/04/2003;938,031
IMB.L;11/04/2003;939,765
IMB.L;10/04/2003;930,229
IMB.L;09/04/2003;915,491
IMB.L;08/04/2003;915,491
IMB.L;07/04/2003;911,156
IMB.L;04/04/2003;902,486
IMB.L;03/04/2003;890,349
IMB.L;02/04/2003;853,938
IMB.L;01/04/2003;879,946
IMB.L;31/03/2003;843,101
IMB.L;28/03/2003;886,014
IMB.L;27/03/2003;892,95
IMB.L;26/03/2003;887,748
IMB.L;25/03/2003;850,036
IMB.L;24/03/2003;899,452
IMB.L;21/03/2003;884,281
IMB.L;20/03/2003;882,547
IMB.L;19/03/2003;931,095
IMB.L;18/03/2003;875,611
IMB.L;17/03/2003;666,89
IMB.L;14/03/2003;879,079
IMB.L;13/03/2003;825,329
IMB.L;12/03/2003;862,607
IMB.L;11/03/2003;840,934
IMB.L;10/03/2003;847,869
IMB.L;07/03/2003;844,835
IMB.L;06/03/2003;853,938
IMB.L;05/03/2003;841,8
IMB.L;04/03/2003;864,774
IMB.L;03/03/2003;648,32
IMB.L;28/02/2003;645,388
IMB.L;27/02/2003;861,74
IMB.L;26/02/2003;853,071
IMB.L;25/02/2003;848,303
IMB.L;24/02/2003;857,839
IMB.L;21/02/2003;858,272
IMB.L;20/02/2003;824,895
IMB.L;19/02/2003;605,642
IMB.L;18/02/2003;811,891
IMB.L;17/02/2003;792,385
IMB.L;14/02/2003;592,284
IMB.L;13/02/2003;793,685
IMB.L;12/02/2003;805,822
IMB.L;11/02/2003;824,895
IMB.L;10/02/2003;801,921
IMB.L;07/02/2003;805,389
IMB.L;06/02/2003;801,054
IMB.L;05/02/2003;790,651
IMB.L;04/02/2003;802,788
IMB.L;03/02/2003;805,389
IMB.L;31/01/2003;805,389
IMB.L;30/01/2003;807,99
IMB.L;29/01/2003;802,788
IMB.L;28/01/2003;810,157
IMB.L;27/01/2003;801,921
IMB.L;24/01/2003;811,458
IMB.L;23/01/2003;846,135
IMB.L;22/01/2003;833,131
IMB.L;21/01/2003;879,512
IMB.L;20/01/2003;877,779
IMB.L;17/01/2003;654,184
IMB.L;16/01/2003;871,276
IMB.L;15/01/2003;876,478
IMB.L;14/01/2003;666,564
IMB.L;13/01/2003;886,985
IMB.L;10/01/2003;892,95
IMB.L;09/01/2003;884,281
IMB.L;08/01/2003;903,353
IMB.L;07/01/2003;677,641
IMB.L;06/01/2003;687,415
IMB.L;03/01/2003;938,898
IMB.L;02/01/2003;908,555
IMB.L;01/01/2003;914,624
IMB.L;31/12/2002;905,954
IMB.L;30/12/2002;876,478
IMB.L;27/12/2002;892,95
IMB.L;26/12/2002;894,684
IMB.L;25/12/2002;894,684
IMB.L;24/12/2002;901,619
IMB.L;23/12/2002;896,418
IMB.L;20/12/2002;897,285
IMB.L;19/12/2002;884,281
IMB.L;18/12/2002;865,208
IMB.L;17/12/2002;866,942
IMB.L;16/12/2002;660,048
IMB.L;13/12/2002;646,365
IMB.L;12/12/2002;846,135
IMB.L;11/12/2002;639,198
IMB.L;10/12/2002;643,759
IMB.L;09/12/2002;848,736
IMB.L;06/12/2002;845,91
IMB.L;05/12/2002;633,985
IMB.L;04/12/2002;813,191
IMB.L;03/12/2002;611,18
IMB.L;02/12/2002;795,853
IMB.L;29/11/2002;797,586
IMB.L;28/11/2002;608,574
IMB.L;27/11/2002;628,772
IMB.L;26/11/2002;614,438
IMB.L;25/11/2002;624,863
IMB.L;22/11/2002;633,334
IMB.L;21/11/2002;650,275
IMB.L;20/11/2002;863,874
IMB.L;19/11/2002;866,942
IMB.L;18/11/2002;651,578
IMB.L;15/11/2002;910,289
IMB.L;14/11/2002;672,428
IMB.L;13/11/2002;853,938
IMB.L;12/11/2002;862,607
IMB.L;11/11/2002;856,677
IMB.L;08/11/2002;862,607
IMB.L;07/11/2002;648,971
IMB.L;06/11/2002;641,153
IMB.L;05/11/2002;646,365
IMB.L;04/11/2002;651,578
IMB.L;01/11/2002;662,655
IMB.L;31/10/2002;861,74
IMB.L;30/10/2002;640,501
IMB.L;29/10/2002;632,03
IMB.L;28/10/2002;854,805
IMB.L;25/10/2002;860,006
IMB.L;24/10/2002;646,365
IMB.L;23/10/2002;641,153
IMB.L;22/10/2002;648,971
IMB.L;21/10/2002;647,017
IMB.L;18/10/2002;631,379
IMB.L;17/10/2002;643,107
IMB.L;16/10/2002;633,334
IMB.L;15/10/2002;650,926
IMB.L;14/10/2002;660,048
IMB.L;11/10/2002;658,094
IMB.L;10/10/2002;840,934
IMB.L;09/10/2002;814,925
IMB.L;08/10/2002;849,603
IMB.L;07/10/2002;635,288
IMB.L;04/10/2002;651,578
IMB.L;03/10/2002;654,184
IMB.L;02/10/2002;645,062
IMB.L;01/10/2002;871,276
IMB.L;30/09/2002;654,836
IMB.L;27/09/2002;901,619
IMB.L;26/09/2002;912,023
IMB.L;25/09/2002;897,285
IMB.L;24/09/2002;899,019
IMB.L;23/09/2002;678,292
IMB.L;20/09/2002;921,559
IMB.L;19/09/2002;932,829
IMB.L;18/09/2002;931,962
IMB.L;17/09/2002;944,967
IMB.L;16/09/2002;927,628
IMB.L;13/09/2002;934,563
IMB.L;12/09/2002;959,705
IMB.L;11/09/2002;957,971
IMB.L;10/09/2002;714,781
IMB.L;09/09/2002;938,898
IMB.L;06/09/2002;705,659
IMB.L;05/09/2002;730,419
IMB.L;04/09/2002;706,31
IMB.L;03/09/2002;929,882
IMB.L;02/09/2002;705,659
IMB.L;30/08/2002;934,563
IMB.L;29/08/2002;916,357
IMB.L;28/08/2002;918,958
IMB.L;27/08/2002;937,164
IMB.L;26/08/2002;918,958
IMB.L;23/08/2002;927,628
IMB.L;22/08/2002;918,958
IMB.L;21/08/2002;700,446
IMB.L;20/08/2002;927,09
IMB.L;19/08/2002;696,537
IMB.L;16/08/2002;682,853
IMB.L;15/08/2002;686,763
IMB.L;14/08/2002;664,609
IMB.L;13/08/2002;674,383
IMB.L;12/08/2002;883,995
IMB.L;09/08/2002;889,664
IMB.L;08/08/2002;866,942
IMB.L;07/08/2002;649,623
IMB.L;06/08/2002;673,08
IMB.L;05/08/2002;866,942
IMB.L;02/08/2002;648,32
IMB.L;01/08/2002;628,121
IMB.L;31/07/2002;638,546
IMB.L;30/07/2002;627,469
IMB.L;29/07/2002;827,062
IMB.L;26/07/2002;787,183
IMB.L;25/07/2002;780,248
IMB.L;24/07/2002;763,776
IMB.L;23/07/2002;579,253
IMB.L;22/07/2002;766,377
IMB.L;19/07/2002;839,2
IMB.L;18/07/2002;630,727
IMB.L;17/07/2002;611,832
IMB.L;16/07/2002;603,361
IMB.L;15/07/2002;878,212
IMB.L;12/07/2002;646,365
IMB.L;11/07/2002;923,293
IMB.L;10/07/2002;927,628
IMB.L;09/07/2002;697,188
IMB.L;08/07/2002;713,478
IMB.L;05/07/2002;729,767
IMB.L;04/07/2002;966,64
IMB.L;03/07/2002;733,677
IMB.L;02/07/2002;960,571
IMB.L;01/07/2002;922,426
IMB.L;28/06/2002;927,628
IMB.L;27/06/2002;894,684
IMB.L;26/06/2002;906,474
IMB.L;25/06/2002;683,505
IMB.L;24/06/2002;950,168
IMB.L;21/06/2002;938,109
IMB.L;20/06/2002;934,346
IMB.L;19/06/2002;940,632
IMB.L;18/06/2002;948,868
IMB.L;17/06/2002;939,331
IMB.L;14/06/2002;970,975
IMB.L;13/06/2002;974,599
IMB.L;12/06/2002;904,22
IMB.L;11/06/2002;975,309
IMB.L;10/06/2002;973,576
IMB.L;07/06/2002;731,722
IMB.L;06/06/2002;1009,55
IMB.L;05/06/2002;753,224
IMB.L;04/06/2002;1005,65
IMB.L;03/06/2002;1005,65
IMB.L;31/05/2002;977,043
IMB.L;30/05/2002;954,936
IMB.L;29/05/2002;713,152
IMB.L;28/05/2002;934,563
IMB.L;27/05/2002;932,205
IMB.L;24/05/2002;914,624
IMB.L;23/05/2002;703,378
IMB.L;22/05/2002;908,642
IMB.L;21/05/2002;889,482
IMB.L;20/05/2002;878,645
IMB.L;17/05/2002;657,116
IMB.L;16/05/2002;887,748
IMB.L;15/05/2002;891,216
IMB.L;14/05/2002;884,281
IMB.L;13/05/2002;666,564
IMB.L;10/05/2002;881,68
IMB.L;09/05/2002;661,677
IMB.L;08/05/2002;890,783
IMB.L;07/05/2002;672,754
IMB.L;06/05/2002;907,688
IMB.L;03/05/2002;884,281
IMB.L;02/05/2002;853,504
IMB.L;01/05/2002;636,591
IMB.L;30/04/2002;633,334
IMB.L;29/04/2002;814,925
IMB.L;26/04/2002;845,268
IMB.L;25/04/2002;627,795
IMB.L;24/04/2002;816,659
IMB.L;23/04/2002;820,706
IMB.L;22/04/2002;816,659
IMB.L;19/04/2002;817,673
IMB.L;18/04/2002;826,196
IMB.L;17/04/2002;618,999
IMB.L;16/04/2002;840,067
IMB.L;15/04/2002;844,401
IMB.L;12/04/2002;845,268
IMB.L;11/04/2002;877,779
IMB.L;10/04/2002;650,275
IMB.L;09/04/2002;824,028
IMB.L;08/04/2002;824,314
IMB.L;05/04/2002;826,122
IMB.L;04/04/2002;826,122
IMB.L;03/04/2002;822,145
IMB.L;02/04/2002;847,453
IMB.L;01/04/2002;834,437
IMB.L;29/03/2002;834,437
IMB.L;28/03/2002;834,437
IMB.L;27/03/2002;827,929
IMB.L;26/03/2002;842,391
IMB.L;25/03/2002;822,868
IMB.L;22/03/2002;810,214
IMB.L;21/03/2002;807,683
IMB.L;20/03/2002;806,237
IMB.L;19/03/2002;830,099
IMB.L;18/03/2002;787,075
IMB.L;15/03/2002;770,083
IMB.L;14/03/2002;741,159
IMB.L;13/03/2002;733,929
IMB.L;12/03/2002;729,952
IMB.L;11/03/2002;735,013
IMB.L;08/03/2002;717,298
IMB.L;07/03/2002;671,02
IMB.L;06/03/2002;665,959
IMB.L;05/03/2002;663,428
IMB.L;04/03/2002;679,697
IMB.L;01/03/2002;675,72
IMB.L;28/02/2002;670,297
IMB.L;27/02/2002;669,574
IMB.L;26/02/2002;676,444
IMB.L;25/02/2002;686,205
IMB.L;22/02/2002;686,928
IMB.L;21/02/2002;685,482
IMB.L;20/02/2002;677,528
IMB.L;19/02/2002;673,913
IMB.L;18/02/2002;689,097
IMB.L;15/02/2002;689,097
IMB.L;14/02/2002;675,72
IMB.L;13/02/2002;671,744
IMB.L;12/02/2002;672,467
IMB.L;11/02/2002;675,359
IMB.L;08/02/2002;672,467
IMB.L;07/02/2002;670,659
IMB.L;06/02/2002;681,867
IMB.L;05/02/2002;668,851
IMB.L;04/02/2002;669,936
IMB.L;01/02/2002;651,497
IMB.L;31/01/2002;652,22
IMB.L;30/01/2002;653,305
IMB.L;29/01/2002;659,09
IMB.L;28/01/2002;663,428
IMB.L;25/01/2002;663,79
IMB.L;24/01/2002;669,574
IMB.L;23/01/2002;670,297
IMB.L;22/01/2002;679,336
IMB.L;21/01/2002;669,213
IMB.L;18/01/2002;670,659
IMB.L;17/01/2002;676,805
IMB.L;16/01/2002;677,528
IMB.L;15/01/2002;658,005
IMB.L;14/01/2002;659,813
IMB.L;11/01/2002;659,451
IMB.L;10/01/2002;665,236
IMB.L;09/01/2002;667,043
IMB.L;08/01/2002;665,236
IMB.L;07/01/2002;665,959
IMB.L;04/01/2002;666,32
IMB.L;03/01/2002;658,005
IMB.L;02/01/2002;652,22
IMB.L;01/01/2002;655,113
IMB.L;31/12/2001;661,62
IMB.L;28/12/2001;658,005
IMB.L;27/12/2001;665,236
IMB.L;26/12/2001;661,982
IMB.L;25/12/2001;661,982
IMB.L;24/12/2001;665,236
IMB.L;21/12/2001;649,69
IMB.L;20/12/2001;652,22
IMB.L;19/12/2001;647,159
IMB.L;18/12/2001;639,205
IMB.L;17/12/2001;629,082
IMB.L;14/12/2001;623,297
IMB.L;13/12/2001;614,62
IMB.L;12/12/2001;621,489
IMB.L;11/12/2001;629,082
IMB.L;10/12/2001;603,774
IMB.L;07/12/2001;643,905
IMB.L;06/12/2001;596,543
IMB.L;05/12/2001;632,697
IMB.L;04/12/2001;614,62
IMB.L;03/12/2001;601,243
IMB.L;30/11/2001;614,982
IMB.L;29/11/2001;608,835
IMB.L;28/11/2001;606,305
IMB.L;27/11/2001;614,62
IMB.L;26/11/2001;639,928
IMB.L;23/11/2001;618,597
IMB.L;22/11/2001;626,189
IMB.L;21/11/2001;617,874
IMB.L;20/11/2001;619,32
IMB.L;19/11/2001;626,912
IMB.L;16/11/2001;630,528
IMB.L;15/11/2001;638,12
IMB.L;14/11/2001;640,651
IMB.L;13/11/2001;636,312
IMB.L;12/11/2001;639,205
IMB.L;09/11/2001;639,566
IMB.L;08/11/2001;632,697
IMB.L;07/11/2001;637,759
IMB.L;06/11/2001;636,312
IMB.L;05/11/2001;631,251
IMB.L;02/11/2001;629,082
IMB.L;01/11/2001;621,489
IMB.L;31/10/2001;608,112
IMB.L;30/10/2001;600,158
IMB.L;29/10/2001;607,389
IMB.L;26/10/2001;592,928
IMB.L;25/10/2001;606,666
IMB.L;24/10/2001;599,435
IMB.L;23/10/2001;610,282
IMB.L;22/10/2001;605,943
IMB.L;19/10/2001;612,27
IMB.L;18/10/2001;607,389
IMB.L;17/10/2001;614,258
IMB.L;16/10/2001;612,812
IMB.L;15/10/2001;600,158
IMB.L;12/10/2001;614,982
IMB.L;11/10/2001;629,082
IMB.L;10/10/2001;623,593
IMB.L;09/10/2001;633,601
IMB.L;08/10/2001;639,928
IMB.L;05/10/2001;630,889
IMB.L;04/10/2001;650,774
IMB.L;03/10/2001;634,866
IMB.L;02/10/2001;603,774
IMB.L;01/10/2001;612,451
IMB.L;28/09/2001;576,658
IMB.L;27/09/2001;575,212
IMB.L;26/09/2001;583,527
IMB.L;25/09/2001;587,866
IMB.L;24/09/2001;577,02
IMB.L;21/09/2001;620,405
IMB.L;20/09/2001;624,743
IMB.L;19/09/2001;636,443
IMB.L;18/09/2001;636,312
IMB.L;17/09/2001;617,874
IMB.L;14/09/2001;624,02
IMB.L;13/09/2001;621,128
IMB.L;12/09/2001;600,158
IMB.L;11/09/2001;624,237
IMB.L;10/09/2001;634,143
IMB.L;07/09/2001;626,912
IMB.L;06/09/2001;623,283
IMB.L;05/09/2001;621,128
IMB.L;04/09/2001;604,135
IMB.L;03/09/2001;616,789
IMB.L;31/08/2001;614,982
IMB.L;30/08/2001;627,635
IMB.L;29/08/2001;625,683
IMB.L;28/08/2001;639,928
IMB.L;27/08/2001;638,482
IMB.L;24/08/2001;633,384
IMB.L;23/08/2001;625,105
IMB.L;22/08/2001;626,912
IMB.L;21/08/2001;621,851
IMB.L;20/08/2001;611,005
IMB.L;17/08/2001;600,881
IMB.L;16/08/2001;597,266
IMB.L;15/08/2001;597,989
IMB.L;14/08/2001;601,605
IMB.L;13/08/2001;594,735
IMB.L;10/08/2001;588,372
IMB.L;09/08/2001;574,85
IMB.L;08/08/2001;583,889
IMB.L;07/08/2001;599,435
IMB.L;06/08/2001;596,181
IMB.L;03/08/2001;599,797
IMB.L;02/08/2001;604,316
IMB.L;01/08/2001;587,36
IMB.L;31/07/2001;570,512
IMB.L;30/07/2001;589,674
IMB.L;27/07/2001;591,481
IMB.L;26/07/2001;585,697
IMB.L;25/07/2001;587,143
IMB.L;24/07/2001;589,312
IMB.L;23/07/2001;574,127
IMB.L;20/07/2001;584,251
IMB.L;19/07/2001;580,635
IMB.L;18/07/2001;580,274
IMB.L;17/07/2001;586,89
IMB.L;16/07/2001;580,635
IMB.L;13/07/2001;592,204
IMB.L;12/07/2001;596,543
IMB.L;11/07/2001;574,344
IMB.L;10/07/2001;587,504
IMB.L;09/07/2001;593,651
IMB.L;06/07/2001;586,42
IMB.L;05/07/2001;584,612
IMB.L;04/07/2001;578,466
IMB.L;03/07/2001;592,204
IMB.L;02/07/2001;603,774
IMB.L;29/06/2001;596,543
IMB.L;28/06/2001;594,374
IMB.L;27/06/2001;591,481
IMB.L;26/06/2001;600,158
IMB.L;25/06/2001;586,42
IMB.L;22/06/2001;584,251
IMB.L;21/06/2001;584,251
IMB.L;20/06/2001;572,681
IMB.L;19/06/2001;567,62
IMB.L;18/06/2001;578,466
IMB.L;15/06/2001;574,127
IMB.L;14/06/2001;577,02
IMB.L;13/06/2001;569,066
IMB.L;12/06/2001;569,066
IMB.L;11/06/2001;569,066
IMB.L;08/06/2001;566,354
IMB.L;07/06/2001;571,235
IMB.L;06/06/2001;561,835
IMB.L;05/06/2001;545,927
IMB.L;04/06/2001;561,112
IMB.L;01/06/2001;553,158
IMB.L;31/05/2001;566,897
IMB.L;30/05/2001;546,924
IMB.L;29/05/2001;546,289
IMB.L;28/05/2001;547,373
IMB.L;25/05/2001;547,193
IMB.L;24/05/2001;556,773
IMB.L;23/05/2001;551,17
IMB.L;22/05/2001;575,574
IMB.L;21/05/2001;573,404
IMB.L;18/05/2001;568,343
IMB.L;17/05/2001;553,158
IMB.L;16/05/2001;535,804
IMB.L;15/05/2001;548,096
IMB.L;14/05/2001;554,604
IMB.L;11/05/2001;524,235
IMB.L;10/05/2001;522,065
IMB.L;09/05/2001;540,866
IMB.L;08/05/2001;529,296
IMB.L;07/05/2001;528,573
IMB.L;04/05/2001;519,173
IMB.L;03/05/2001;517,004
IMB.L;02/05/2001;517,365
IMB.L;01/05/2001;517,727
IMB.L;30/04/2001;511,219
IMB.L;27/04/2001;502,723
IMB.L;26/04/2001;501,277
IMB.L;25/04/2001;503,988
IMB.L;24/04/2001;507,604
IMB.L;23/04/2001;480,85
IMB.L;20/04/2001;483,019
IMB.L;19/04/2001;520,619
IMB.L;18/04/2001;520,619
IMB.L;17/04/2001;508,327
IMB.L;16/04/2001;513,75
IMB.L;13/04/2001;513,75
IMB.L;12/04/2001;513,75
IMB.L;11/04/2001;517,004
IMB.L;10/04/2001;520,619
IMB.L;09/04/2001;517,365
IMB.L;06/04/2001;511,219
IMB.L;05/04/2001;524,235
IMB.L;04/04/2001;515,558
IMB.L;03/04/2001;508,327
IMB.L;02/04/2001;507,604
IMB.L;30/03/2001;490,25
IMB.L;29/03/2001;502,542
IMB.L;28/03/2001;497,481
IMB.L;27/03/2001;502,542
IMB.L;26/03/2001;490,973
IMB.L;23/03/2001;490,973
IMB.L;22/03/2001;496,758
IMB.L;21/03/2001;517,004
IMB.L;20/03/2001;528,573
IMB.L;19/03/2001;540,866
IMB.L;16/03/2001;538,696
IMB.L;15/03/2001;526,404
IMB.L;14/03/2001;532,912
IMB.L;13/03/2001;534,358
IMB.L;12/03/2001;529,296
IMB.L;09/03/2001;530,019
IMB.L;08/03/2001;527,127
IMB.L;07/03/2001;532,189
IMB.L;06/03/2001;535,081
IMB.L;05/03/2001;541,589
IMB.L;02/03/2001;538,696
IMB.L;01/03/2001;536,889
IMB.L;28/02/2001;531,466
IMB.L;27/02/2001;515,196
IMB.L;26/02/2001;518,812
IMB.L;23/02/2001;522,246
IMB.L;22/02/2001;527,85
IMB.L;21/02/2001;527,85
IMB.L;20/02/2001;513,388
IMB.L;19/02/2001;518,45
IMB.L;16/02/2001;515,558
IMB.L;15/02/2001;515,558
IMB.L;14/02/2001;527,85
IMB.L;13/02/2001;515,558
IMB.L;12/02/2001;511,219
IMB.L;09/02/2001;503,988
IMB.L;08/02/2001;496,758
IMB.L;07/02/2001;496,758
IMB.L;06/02/2001;495,311
IMB.L;05/02/2001;497,481
IMB.L;02/02/2001;489,527
IMB.L;01/02/2001;483,019
IMB.L;31/01/2001;470,004
IMB.L;30/01/2001;471,45
IMB.L;29/01/2001;473,619
IMB.L;26/01/2001;466,388
IMB.L;25/01/2001;450,48
IMB.L;24/01/2001;458,434
IMB.L;23/01/2001;466,388
IMB.L;22/01/2001;461,327
IMB.L;19/01/2001;483,019
IMB.L;18/01/2001;484,465
IMB.L;17/01/2001;488,804
IMB.L;16/01/2001;480,85
IMB.L;15/01/2001;490,25
IMB.L;12/01/2001;498,927
IMB.L;11/01/2001;506,158
IMB.L;10/01/2001;496,396
IMB.L;09/01/2001;493,323
IMB.L;08/01/2001;491,515
IMB.L;05/01/2001;498,927
IMB.L;04/01/2001;513,931
IMB.L;03/01/2001;505,435
IMB.L;02/01/2001;505,254
IMB.L;01/01/2001;503,627
IMB.L;29/12/2000;503,627
IMB.L;28/12/2000;513,388
IMB.L;27/12/2000;509,773
IMB.L;26/12/2000;504,711
IMB.L;25/12/2000;504,711
IMB.L;22/12/2000;504,711
IMB.L;21/12/2000;511,942
IMB.L;20/12/2000;512,665
IMB.L;19/12/2000;510,496
IMB.L;18/12/2000;504,711
IMB.L;15/12/2000;511,942
IMB.L;14/12/2000;525,681
IMB.L;13/12/2000;529,296
IMB.L;12/12/2000;542,312
IMB.L;11/12/2000;528,573
IMB.L;08/12/2000;516,281
IMB.L;07/12/2000;510,858
IMB.L;06/12/2000;503,988
IMB.L;05/12/2000;536,527
IMB.L;04/12/2000;536,527
IMB.L;01/12/2000;527,85
IMB.L;30/11/2000;549,543
IMB.L;29/11/2000;536,527
IMB.L;28/11/2000;535,804
IMB.L;27/11/2000;535,081
IMB.L;24/11/2000;522,427
IMB.L;23/11/2000;520,619
IMB.L;22/11/2000;520,258
IMB.L;21/11/2000;522,789
IMB.L;20/11/2000;509,773
IMB.L;17/11/2000;499,65
IMB.L;16/11/2000;496,035
IMB.L;15/11/2000;498,565
IMB.L;14/11/2000;495,311
IMB.L;13/11/2000;509,05
IMB.L;10/11/2000;512,665
IMB.L;09/11/2000;498,927
IMB.L;08/11/2000;505,435
IMB.L;07/11/2000;495,311
IMB.L;06/11/2000;498,927
IMB.L;03/11/2000;503,988
IMB.L;02/11/2000;495,311
IMB.L;01/11/2000;489,888
IMB.L;31/10/2000;488,804
IMB.L;30/10/2000;483,381
IMB.L;27/10/2000;477,234
IMB.L;26/10/2000;480,85
IMB.L;25/10/2000;491,696
IMB.L;24/10/2000;488,804
IMB.L;23/10/2000;509,773
IMB.L;20/10/2000;489,888
IMB.L;19/10/2000;492,058
IMB.L;18/10/2000;493,142
IMB.L;17/10/2000;502,542
IMB.L;16/10/2000;483,019
IMB.L;13/10/2000;483,019
IMB.L;12/10/2000;477,234
IMB.L;11/10/2000;479,765
IMB.L;10/10/2000;462,773
IMB.L;09/10/2000;466,388
IMB.L;06/10/2000;472,896
IMB.L;05/10/2000;472,896
IMB.L;04/10/2000;455,542
IMB.L;03/10/2000;463,496
IMB.L;02/10/2000;472,173
IMB.L;29/09/2000;467,834
IMB.L;28/09/2000;455,542
IMB.L;27/09/2000;444,696
IMB.L;26/09/2000;446,142
IMB.L;25/09/2000;441,08
IMB.L;22/09/2000;442,526
IMB.L;21/09/2000;449,757
IMB.L;20/09/2000;456,265
IMB.L;19/09/2000;456,265
IMB.L;18/09/2000;454,096
IMB.L;15/09/2000;447,95
IMB.L;14/09/2000;451,203
IMB.L;13/09/2000;450,48
IMB.L;12/09/2000;446,503
IMB.L;11/09/2000;441,08
IMB.L;08/09/2000;437,465
IMB.L;07/09/2000;449,034
IMB.L;06/09/2000;450,48
IMB.L;05/09/2000;439,634
IMB.L;04/09/2000;436,742
IMB.L;01/09/2000;448,311
IMB.L;31/08/2000;453,373
IMB.L;30/08/2000;450,48
IMB.L;29/08/2000;467,111
IMB.L;28/08/2000;480,85
IMB.L;25/08/2000;480,85
IMB.L;24/08/2000;484,465
IMB.L;23/08/2000;485,55
IMB.L;22/08/2000;483,019
IMB.L;21/08/2000;484,465
IMB.L;18/08/2000;482,296
IMB.L;17/08/2000;483,381
IMB.L;16/08/2000;491,696
IMB.L;15/08/2000;495,311
IMB.L;14/08/2000;509,05
IMB.L;11/08/2000;506,158
IMB.L;10/08/2000;497,119
IMB.L;09/08/2000;507,965
IMB.L;08/08/2000;495,311
IMB.L;07/08/2000;497,481
IMB.L;04/08/2000;483,019
IMB.L;03/08/2000;479,765
IMB.L;02/08/2000;480,127
IMB.L;01/08/2000;480,85
IMB.L;31/07/2000;470,004
IMB.L;28/07/2000;470,727
IMB.L;27/07/2000;468,557
IMB.L;26/07/2000;474,342
IMB.L;25/07/2000;472,173
IMB.L;24/07/2000;472,173
IMB.L;21/07/2000;455,542
IMB.L;20/07/2000;455,903
IMB.L;19/07/2000;450,48
IMB.L;18/07/2000;441,08
IMB.L;17/07/2000;448,311
IMB.L;14/07/2000;455,542
IMB.L;13/07/2000;477,234
IMB.L;12/07/2000;466,388
IMB.L;11/07/2000;456,988
IMB.L;10/07/2000;453,373
IMB.L;07/07/2000;463,496
