Actif;Date;Open
7974;25/09/2008;47450
7974;24/09/2008;47900
7974;23/09/2008;49500
7974;22/09/2008;49400
7974;19/09/2008;45250
7974;18/09/2008;44450
7974;17/09/2008;47500
7974;16/09/2008;46000
7974;15/09/2008;48600
7974;12/09/2008;48450
7974;11/09/2008;49200
7974;10/09/2008;49250
7974;09/09/2008;52400
7974;08/09/2008;53100
7974;05/09/2008;50800
7974;04/09/2008;53600
7974;03/09/2008;53400
7974;02/09/2008;53200
7974;01/09/2008;53800
7974;29/08/2008;49000
7974;28/08/2008;49550
7974;27/08/2008;50000
7974;26/08/2008;49100
7974;25/08/2008;49900
7974;22/08/2008;49000
7974;21/08/2008;50500
7974;20/08/2008;48300
7974;19/08/2008;50000
7974;18/08/2008;51400
7974;15/08/2008;52800
7974;14/08/2008;53600
7974;13/08/2008;54700
7974;12/08/2008;54000
7974;11/08/2008;53900
7974;08/08/2008;53100
7974;07/08/2008;54600
7974;06/08/2008;53700
7974;05/08/2008;52200
7974;04/08/2008;52500
7974;01/08/2008;52100
7974;31/07/2008;53600
7974;30/07/2008;57000
7974;29/07/2008;54800
7974;28/07/2008;54600
7974;25/07/2008;54400
7974;24/07/2008;56500
7974;23/07/2008;56000
7974;22/07/2008;54300
7974;21/07/2008;54600
7974;18/07/2008;56600
7974;17/07/2008;56300
7974;16/07/2008;58200
7974;15/07/2008;58500
7974;14/07/2008;58100
7974;11/07/2008;57600
7974;10/07/2008;58000
7974;09/07/2008;60200
7974;08/07/2008;61000
7974;07/07/2008;60700
7974;04/07/2008;61400
7974;03/07/2008;60600
7974;02/07/2008;59800
7974;01/07/2008;59900
7974;30/06/2008;60800
7974;27/06/2008;60900
7974;26/06/2008;61700
7974;25/06/2008;60800
7974;24/06/2008;59300
7974;23/06/2008;58500
7974;20/06/2008;60200
7974;19/06/2008;59300
7974;18/06/2008;59000
7974;17/06/2008;59700
7974;16/06/2008;58200
7974;13/06/2008;57000
7974;12/06/2008;55400
7974;11/06/2008;56100
7974;10/06/2008;57300
7974;09/06/2008;57000
7974;06/06/2008;58900
7974;05/06/2008;58000
7974;04/06/2008;56900
7974;03/06/2008;56300
7974;02/06/2008;57700
7974;30/05/2008;58400
7974;29/05/2008;58700
7974;28/05/2008;58900
7974;27/05/2008;59100
7974;26/05/2008;57800
7974;23/05/2008;59400
7974;22/05/2008;58200
7974;21/05/2008;60700
7974;20/05/2008;61700
7974;19/05/2008;60400
7974;16/05/2008;59900
7974;15/05/2008;58800
7974;14/05/2008;58100
7974;13/05/2008;57900
7974;12/05/2008;57100
7974;09/05/2008;57900
7974;08/05/2008;58400
7974;07/05/2008;58100
7974;06/05/2008;56800
7974;05/05/2008;56800
7974;02/05/2008;56800
7974;01/05/2008;56600
7974;30/04/2008;57100
7974;29/04/2008;57600
7974;28/04/2008;58000
7974;25/04/2008;56400
7974;24/04/2008;58300
7974;23/04/2008;57300
7974;22/04/2008;58000
7974;21/04/2008;57000
7974;18/04/2008;54300
7974;17/04/2008;53800
7974;16/04/2008;53900
7974;15/04/2008;54800
7974;14/04/2008;54500
7974;11/04/2008;55800
7974;10/04/2008;54100
7974;09/04/2008;55500
7974;08/04/2008;55500
7974;07/04/2008;54300
7974;04/04/2008;54000
7974;03/04/2008;54500
7974;02/04/2008;54000
7974;01/04/2008;51500
7974;31/03/2008;51900
7974;28/03/2008;51100
7974;27/03/2008;51300
7974;26/03/2008;52400
7974;25/03/2008;54400
7974;24/03/2008;52000
7974;21/03/2008;52600
7974;20/03/2008;52100
7974;19/03/2008;52400
7974;18/03/2008;48250
7974;17/03/2008;50100
7974;14/03/2008;52300
7974;13/03/2008;52900
7974;12/03/2008;55600
7974;11/03/2008;50000
7974;10/03/2008;52400
7974;07/03/2008;52900
7974;06/03/2008;55000
7974;05/03/2008;51500
7974;04/03/2008;51400
7974;03/03/2008;50400
7974;29/02/2008;53800
7974;28/02/2008;56500
7974;27/02/2008;58800
7974;26/02/2008;57400
7974;25/02/2008;55500
7974;22/02/2008;52800
7974;21/02/2008;52100
7974;20/02/2008;52800
7974;19/02/2008;51700
7974;18/02/2008;51600
7974;15/02/2008;50200
7974;14/02/2008;50100
7974;13/02/2008;48750
7974;12/02/2008;46000
7974;11/02/2008;47500
7974;08/02/2008;48200
7974;07/02/2008;46150
7974;06/02/2008;46650
7974;05/02/2008;50900
7974;04/02/2008;53400
7974;01/02/2008;52400
7974;31/01/2008;49100
7974;30/01/2008;50200
7974;29/01/2008;48800
7974;28/01/2008;49800
7974;25/01/2008;55800
7974;24/01/2008;55000
7974;23/01/2008;54400
7974;22/01/2008;49800
7974;21/01/2008;54300
7974;18/01/2008;50800
7974;17/01/2008;53800
7974;16/01/2008;55800
7974;15/01/2008;61100
7974;14/01/2008;60200
7974;11/01/2008;60900
7974;10/01/2008;61200
7974;09/01/2008;57400
7974;08/01/2008;59900
7974;07/01/2008;60100
7974;04/01/2008;64400
7974;03/01/2008;66900
7974;02/01/2008;66900
7974;01/01/2008;66900
7974;31/12/2007;66900
7974;28/12/2007;66300
7974;27/12/2007;67000
7974;26/12/2007;65800
7974;25/12/2007;66000
7974;24/12/2007;64500
7974;21/12/2007;62000
7974;20/12/2007;63200
7974;19/12/2007;62500
7974;18/12/2007;63200
7974;17/12/2007;65600
7974;14/12/2007;65700
7974;13/12/2007;66100
7974;12/12/2007;65700
7974;11/12/2007;67900
7974;10/12/2007;68200
7974;07/12/2007;68800
7974;06/12/2007;68300
7974;05/12/2007;67800
7974;04/12/2007;67400
7974;03/12/2007;69000
7974;30/11/2007;65900
7974;29/11/2007;65000
7974;28/11/2007;62500
7974;27/11/2007;60800
7974;26/11/2007;62000
7974;23/11/2007;60000
7974;22/11/2007;58700
7974;21/11/2007;61300
7974;20/11/2007;56300
7974;19/11/2007;61800
7974;16/11/2007;61300
7974;15/11/2007;65400
7974;14/11/2007;62000
7974;13/11/2007;59100
7974;12/11/2007;57200
7974;09/11/2007;63100
7974;08/11/2007;65500
7974;07/11/2007;69500
7974;06/11/2007;67800
7974;05/11/2007;70800
7974;02/11/2007;69300
7974;01/11/2007;72800
7974;31/10/2007;70300
7974;30/10/2007;72000
7974;29/10/2007;69600
7974;26/10/2007;68400
7974;25/10/2007;69800
7974;24/10/2007;67700
7974;23/10/2007;65500
7974;22/10/2007;64700
7974;19/10/2007;66500
7974;18/10/2007;68900
7974;17/10/2007;70800
7974;16/10/2007;69900
7974;15/10/2007;69800
7974;12/10/2007;68100
7974;11/10/2007;66200
7974;10/10/2007;63500
7974;09/10/2007;64800
7974;08/10/2007;63000
7974;05/10/2007;64300
7974;04/10/2007;64300
7974;03/10/2007;63600
7974;02/10/2007;60200
7974;01/10/2007;59600
7974;28/09/2007;60300
7974;27/09/2007;60500
7974;26/09/2007;59500
7974;25/09/2007;57900
7974;24/09/2007;57400
7974;21/09/2007;57600
7974;20/09/2007;58500
7974;19/09/2007;59100
7974;18/09/2007;55000
7974;17/09/2007;55100
7974;14/09/2007;53900
7974;13/09/2007;52200
7974;12/09/2007;52400
7974;11/09/2007;52000
7974;10/09/2007;50100
7974;07/09/2007;53300
7974;06/09/2007;50500
7974;05/09/2007;52600
7974;04/09/2007;52500
7974;03/09/2007;53200
7974;31/08/2007;52900
7974;30/08/2007;53800
7974;29/08/2007;51000
7974;28/08/2007;54200
7974;27/08/2007;56000
7974;24/08/2007;53200
7974;23/08/2007;52800
7974;22/08/2007;51200
7974;21/08/2007;49100
7974;20/08/2007;49000
7974;17/08/2007;48900
7974;16/08/2007;51600
7974;15/08/2007;55100
7974;14/08/2007;54600
7974;13/08/2007;52100
7974;10/08/2007;52000
7974;09/08/2007;57800
7974;08/08/2007;56200
7974;07/08/2007;56200
7974;06/08/2007;53500
7974;03/08/2007;54500
7974;02/08/2007;56500
7974;01/08/2007;56700
7974;31/07/2007;60000
7974;30/07/2007;56800
7974;27/07/2007;59800
7974;26/07/2007;59800
7974;25/07/2007;53700
7974;24/07/2007;54100
7974;23/07/2007;51900
7974;20/07/2007;50800
7974;19/07/2007;48300
7974;18/07/2007;48700
7974;17/07/2007;50200
7974;16/07/2007;50200
7974;13/07/2007;51000
7974;12/07/2007;49100
7974;11/07/2007;48900
7974;10/07/2007;49500
7974;09/07/2007;49600
7974;06/07/2007;48750
7974;05/07/2007;48450
7974;04/07/2007;47250
7974;03/07/2007;46300
7974;02/07/2007;45450
7974;29/06/2007;45300
7974;28/06/2007;44650
7974;27/06/2007;44850
7974;26/06/2007;45100
7974;25/06/2007;45650
7974;22/06/2007;44550
7974;21/06/2007;44000
7974;20/06/2007;44100
7974;19/06/2007;43500
7974;18/06/2007;42600
7974;15/06/2007;42250
7974;14/06/2007;41950
7974;13/06/2007;40700
7974;12/06/2007;42100
7974;11/06/2007;42650
7974;08/06/2007;41850
7974;07/06/2007;42000
7974;06/06/2007;42850
7974;05/06/2007;42700
7974;04/06/2007;43700
7974;01/06/2007;42550
7974;31/05/2007;41800
7974;30/05/2007;41450
7974;29/05/2007;41500
7974;28/05/2007;41400
7974;25/05/2007;40950
7974;24/05/2007;41700
7974;23/05/2007;41400
7974;22/05/2007;41150
7974;21/05/2007;41000
7974;18/05/2007;41500
7974;17/05/2007;40250
7974;16/05/2007;39950
7974;15/05/2007;38750
7974;14/05/2007;38850
7974;11/05/2007;38400
7974;10/05/2007;39250
7974;09/05/2007;39000
7974;08/05/2007;39650
7974;07/05/2007;39050
7974;04/05/2007;38750
7974;03/05/2007;38750
7974;02/05/2007;39100
7974;01/05/2007;37800
7974;30/04/2007;37650
7974;27/04/2007;38000
7974;26/04/2007;37050
7974;25/04/2007;36750
7974;24/04/2007;36800
7974;23/04/2007;36600
7974;20/04/2007;36350
7974;19/04/2007;36550
7974;18/04/2007;36850
7974;17/04/2007;37350
7974;16/04/2007;36800
7974;13/04/2007;37250
7974;12/04/2007;36800
7974;11/04/2007;36250
7974;10/04/2007;35400
7974;09/04/2007;35350
7974;06/04/2007;34850
7974;05/04/2007;33700
7974;04/04/2007;34200
7974;03/04/2007;34200
7974;02/04/2007;34300
7974;30/03/2007;34350
7974;29/03/2007;33950
7974;28/03/2007;34150
7974;27/03/2007;33900
7974;26/03/2007;34350
7974;23/03/2007;34300
7974;22/03/2007;34550
7974;21/03/2007;34050
7974;20/03/2007;34350
7974;19/03/2007;33200
7974;16/03/2007;33300
7974;15/03/2007;33100
7974;14/03/2007;32000
7974;13/03/2007;33400
7974;12/03/2007;33400
7974;09/03/2007;32450
7974;08/03/2007;31150
7974;07/03/2007;31900
7974;06/03/2007;30550
7974;05/03/2007;30300
7974;02/03/2007;31500
7974;01/03/2007;31750
7974;28/02/2007;30000
7974;27/02/2007;32700
7974;26/02/2007;33400
7974;23/02/2007;33500
7974;22/02/2007;31700
7974;21/02/2007;31150
7974;20/02/2007;32450
7974;19/02/2007;32450
7974;16/02/2007;31300
7974;15/02/2007;32650
7974;14/02/2007;32850
7974;13/02/2007;33000
7974;12/02/2007;33250
7974;09/02/2007;33550
7974;08/02/2007;33000
7974;07/02/2007;33200
7974;06/02/2007;32950
7974;05/02/2007;33600
7974;02/02/2007;35300
7974;01/02/2007;35850
7974;31/01/2007;35000
7974;30/01/2007;34350
7974;29/01/2007;34450
7974;26/01/2007;32800
7974;25/01/2007;33550
7974;24/01/2007;32700
7974;23/01/2007;32450
7974;22/01/2007;31650
7974;19/01/2007;32150
7974;18/01/2007;32350
7974;17/01/2007;32450
7974;16/01/2007;31800
7974;15/01/2007;31500
7974;12/01/2007;31000
7974;11/01/2007;30200
7974;10/01/2007;28640
7974;09/01/2007;28870
7974;08/01/2007;28850
7974;05/01/2007;29700
7974;04/01/2007;30900
7974;03/01/2007;30900
7974;02/01/2007;30900
7974;01/01/2007;30900
7974;29/12/2006;30600
7974;28/12/2006;30700
7974;27/12/2006;30850
7974;26/12/2006;30200
7974;25/12/2006;29970
7974;22/12/2006;29710
7974;21/12/2006;29560
7974;20/12/2006;29990
7974;19/12/2006;29570
7974;18/12/2006;29510
7974;15/12/2006;28750
7974;14/12/2006;28400
7974;13/12/2006;28680
7974;12/12/2006;28800
7974;11/12/2006;27920
7974;08/12/2006;27340
7974;07/12/2006;27330
7974;06/12/2006;26980
7974;05/12/2006;27090
7974;04/12/2006;27040
7974;01/12/2006;27300
7974;30/11/2006;27110
7974;29/11/2006;26270
7974;28/11/2006;26160
7974;27/11/2006;26110
7974;24/11/2006;26030
7974;23/11/2006;26180
7974;22/11/2006;26100
7974;21/11/2006;25900
7974;20/11/2006;26300
7974;17/11/2006;25780
7974;16/11/2006;26860
7974;15/11/2006;26110
7974;14/11/2006;26000
7974;13/11/2006;25450
7974;10/11/2006;25000
7974;09/11/2006;24590
7974;08/11/2006;24590
7974;07/11/2006;25000
7974;06/11/2006;24230
7974;03/11/2006;24470
7974;02/11/2006;24170
7974;01/11/2006;24000
7974;31/10/2006;23530
7974;30/10/2006;23990
7974;27/10/2006;24300
7974;26/10/2006;24500
7974;25/10/2006;24600
7974;24/10/2006;24780
7974;23/10/2006;24730
7974;20/10/2006;24500
7974;19/10/2006;24750
7974;18/10/2006;24240
7974;17/10/2006;24650
7974;16/10/2006;24800
7974;13/10/2006;25020
7974;12/10/2006;24800
7974;11/10/2006;24600
7974;10/10/2006;24050
7974;09/10/2006;24130
7974;06/10/2006;24400
7974;05/10/2006;24720
7974;04/10/2006;25000
7974;03/10/2006;24330
7974;02/10/2006;24260
7974;29/09/2006;24420
7974;28/09/2006;24200
7974;27/09/2006;23600
7974;26/09/2006;22790
7974;25/09/2006;23010
7974;22/09/2006;22290
7974;21/09/2006;22850
7974;20/09/2006;22780
7974;19/09/2006;22040
7974;18/09/2006;22340
7974;15/09/2006;23100
7974;14/09/2006;23440
7974;13/09/2006;23700
7974;12/09/2006;23460
7974;11/09/2006;23570
7974;08/09/2006;22840
7974;07/09/2006;23450
7974;06/09/2006;24000
7974;05/09/2006;24720
7974;04/09/2006;25000
7974;01/09/2006;24270
7974;31/08/2006;24400
7974;30/08/2006;23990
7974;29/08/2006;23470
7974;28/08/2006;22890
7974;25/08/2006;23000
7974;24/08/2006;22800
7974;23/08/2006;22270
7974;22/08/2006;22340
7974;21/08/2006;22400
7974;18/08/2006;22440
7974;17/08/2006;22980
7974;16/08/2006;22750
7974;15/08/2006;22500
7974;14/08/2006;21520
7974;11/08/2006;21100
7974;10/08/2006;21050
7974;09/08/2006;21410
7974;08/08/2006;21290
7974;07/08/2006;21880
7974;04/08/2006;21840
7974;03/08/2006;21670
7974;02/08/2006;21300
7974;01/08/2006;21490
7974;31/07/2006;21600
7974;28/07/2006;21300
7974;27/07/2006;21540
7974;26/07/2006;21800
7974;25/07/2006;21890
7974;24/07/2006;20250
7974;21/07/2006;19980
7974;20/07/2006;20190
7974;19/07/2006;19900
7974;18/07/2006;19880
7974;17/07/2006;20020
7974;14/07/2006;20380
7974;13/07/2006;20310
7974;12/07/2006;20580
7974;11/07/2006;20760
7974;10/07/2006;20430
7974;07/07/2006;20380
7974;06/07/2006;19870
7974;05/07/2006;20050
7974;04/07/2006;19550
7974;03/07/2006;19100
7974;30/06/2006;19450
7974;29/06/2006;19180
7974;28/06/2006;18790
7974;27/06/2006;19200
7974;26/06/2006;19110
7974;23/06/2006;19210
7974;22/06/2006;19200
7974;21/06/2006;19230
7974;20/06/2006;19310
7974;19/06/2006;19670
7974;16/06/2006;19400
7974;15/06/2006;18900
7974;14/06/2006;18150
7974;13/06/2006;18150
7974;12/06/2006;18600
7974;09/06/2006;18790
7974;08/06/2006;18400
7974;07/06/2006;18500
7974;06/06/2006;19030
7974;05/06/2006;19080
7974;02/06/2006;19410
7974;01/06/2006;18920
7974;31/05/2006;19500
7974;30/05/2006;18850
7974;29/05/2006;19010
7974;26/05/2006;18650
7974;25/05/2006;18580
7974;24/05/2006;18450
7974;23/05/2006;18420
7974;22/05/2006;19500
7974;19/05/2006;19500
7974;18/05/2006;19000
7974;17/05/2006;18970
7974;16/05/2006;18880
7974;15/05/2006;18570
7974;12/05/2006;18260
7974;11/05/2006;18050
7974;10/05/2006;17900
7974;09/05/2006;17850
7974;08/05/2006;17700
7974;05/05/2006;17450
7974;04/05/2006;17450
7974;03/05/2006;17450
7974;02/05/2006;17090
7974;01/05/2006;16890
7974;28/04/2006;16720
7974;27/04/2006;17060
7974;26/04/2006;16670
7974;25/04/2006;16750
7974;24/04/2006;17220
7974;21/04/2006;17410
7974;20/04/2006;17390
7974;19/04/2006;17380
7974;18/04/2006;17060
7974;17/04/2006;17220
7974;14/04/2006;17170
7974;13/04/2006;17170
7974;12/04/2006;17290
7974;11/04/2006;17560
7974;10/04/2006;17490
7974;07/04/2006;17490
7974;06/04/2006;17430
7974;05/04/2006;17630
7974;04/04/2006;17450
7974;03/04/2006;17610
7974;31/03/2006;17500
7974;30/03/2006;17240
7974;29/03/2006;17070
7974;28/03/2006;16990
7974;27/03/2006;17400
7974;24/03/2006;17000
7974;23/03/2006;16900
7974;22/03/2006;16890
7974;21/03/2006;17100
7974;20/03/2006;17150
7974;17/03/2006;16880
7974;16/03/2006;16700
7974;15/03/2006;16610
7974;14/03/2006;17280
7974;13/03/2006;16970
7974;10/03/2006;16850
7974;09/03/2006;16480
7974;08/03/2006;16600
7974;07/03/2006;16980
7974;06/03/2006;16600
7974;03/03/2006;16480
7974;02/03/2006;17130
7974;01/03/2006;17260
7974;28/02/2006;17510
7974;27/02/2006;17580
7974;24/02/2006;17390
7974;23/02/2006;17700
7974;22/02/2006;17160
7974;21/02/2006;16700
7974;20/02/2006;16740
7974;17/02/2006;16280
7974;16/02/2006;15750
7974;15/02/2006;15610
7974;14/02/2006;15880
7974;13/02/2006;16010
7974;10/02/2006;16210
7974;09/02/2006;16280
7974;08/02/2006;16380
7974;07/02/2006;16280
7974;06/02/2006;16060
7974;03/02/2006;16200
7974;02/02/2006;16400
7974;01/02/2006;16180
7974;31/01/2006;16220
7974;30/01/2006;17010
7974;27/01/2006;16470
7974;26/01/2006;16380
7974;25/01/2006;15950
7974;24/01/2006;16160
7974;23/01/2006;15750
7974;20/01/2006;15930
7974;19/01/2006;14910
7974;18/01/2006;15250
7974;17/01/2006;15340
7974;16/01/2006;15820
7974;13/01/2006;15300
7974;12/01/2006;15390
7974;11/01/2006;15100
7974;10/01/2006;15400
7974;09/01/2006;15050
7974;06/01/2006;15170
7974;05/01/2006;14530
7974;04/01/2006;14440
7974;03/01/2006;14250
7974;02/01/2006;14250
7974;30/12/2005;14220
7974;29/12/2005;14210
7974;28/12/2005;13780
7974;27/12/2005;13970
7974;26/12/2005;13780
7974;23/12/2005;13770
7974;22/12/2005;13830
7974;21/12/2005;13800
7974;20/12/2005;13800
7974;19/12/2005;13910
7974;16/12/2005;13900
7974;15/12/2005;14050
7974;14/12/2005;14100
7974;13/12/2005;13900
7974;12/12/2005;13920
7974;09/12/2005;13810
7974;08/12/2005;14000
7974;07/12/2005;13820
7974;06/12/2005;13400
7974;05/12/2005;13650
7974;02/12/2005;13370
7974;01/12/2005;13160
7974;30/11/2005;13290
7974;29/11/2005;13290
7974;28/11/2005;12980
7974;25/11/2005;12840
7974;24/11/2005;13000
7974;23/11/2005;13000
7974;22/11/2005;12920
7974;21/11/2005;13050
7974;18/11/2005;13030
7974;17/11/2005;13100
7974;16/11/2005;12940
7974;15/11/2005;12940
7974;14/11/2005;12860
7974;11/11/2005;12940
7974;10/11/2005;12870
7974;09/11/2005;12870
7974;08/11/2005;12990
7974;07/11/2005;13060
7974;04/11/2005;13070
7974;03/11/2005;13010
7974;02/11/2005;13000
7974;01/11/2005;13360
7974;31/10/2005;12980
7974;28/10/2005;12900
7974;27/10/2005;13220
7974;26/10/2005;13010
7974;25/10/2005;13150
7974;24/10/2005;13040
7974;21/10/2005;13050
7974;20/10/2005;12860
7974;19/10/2005;12790
7974;18/10/2005;12950
7974;17/10/2005;13090
7974;14/10/2005;12830
7974;13/10/2005;12800
7974;12/10/2005;12920
7974;11/10/2005;12740
7974;10/10/2005;13340
7974;07/10/2005;13060
7974;06/10/2005;13200
7974;05/10/2005;13930
7974;04/10/2005;13280
7974;03/10/2005;13000
7974;30/09/2005;13170
7974;29/09/2005;13250
7974;28/09/2005;12890
7974;27/09/2005;13000
7974;26/09/2005;12620
7974;23/09/2005;12690
7974;22/09/2005;12500
7974;21/09/2005;12580
7974;20/09/2005;12410
7974;19/09/2005;12420
7974;16/09/2005;12570
7974;15/09/2005;12530
7974;14/09/2005;12340
7974;13/09/2005;12300
7974;12/09/2005;12310
7974;09/09/2005;11950
7974;08/09/2005;12000
7974;07/09/2005;11740
7974;06/09/2005;11900
7974;05/09/2005;11900
7974;02/09/2005;11930
7974;01/09/2005;11730
7974;31/08/2005;11690
7974;30/08/2005;11530
7974;29/08/2005;11580
7974;26/08/2005;11600
7974;25/08/2005;11590
7974;24/08/2005;11500
7974;23/08/2005;11570
7974;22/08/2005;11560
7974;19/08/2005;11460
7974;18/08/2005;11320
7974;17/08/2005;11330
7974;16/08/2005;11500
7974;15/08/2005;11640
7974;12/08/2005;11890
7974;11/08/2005;11980
7974;10/08/2005;11930
7974;09/08/2005;11740
7974;08/08/2005;11710
7974;05/08/2005;11900
7974;04/08/2005;11960
7974;03/08/2005;11940
7974;02/08/2005;11890
7974;01/08/2005;11890
7974;29/07/2005;12000
7974;28/07/2005;12120
7974;27/07/2005;11950
7974;26/07/2005;11960
7974;25/07/2005;12110
7974;22/07/2005;12250
7974;21/07/2005;12350
7974;20/07/2005;12140
7974;19/07/2005;11930
7974;18/07/2005;12030
7974;15/07/2005;12000
7974;14/07/2005;11990
7974;13/07/2005;11850
7974;12/07/2005;11990
7974;11/07/2005;11950
7974;08/07/2005;11790
7974;07/07/2005;11730
7974;06/07/2005;11650
7974;05/07/2005;11630
7974;04/07/2005;11590
7974;01/07/2005;11500
7974;30/06/2005;11550
7974;29/06/2005;11470
7974;28/06/2005;11250
7974;27/06/2005;11220
7974;24/06/2005;11280
7974;23/06/2005;11330
7974;22/06/2005;11250
7974;21/06/2005;11240
7974;20/06/2005;11400
7974;17/06/2005;11350
7974;16/06/2005;11320
7974;15/06/2005;11360
7974;14/06/2005;11380
7974;13/06/2005;11320
7974;10/06/2005;11300
7974;09/06/2005;11360
7974;08/06/2005;11300
7974;07/06/2005;11390
7974;06/06/2005;11490
7974;03/06/2005;11580
7974;02/06/2005;11610
7974;01/06/2005;11460
7974;31/05/2005;11580
7974;30/05/2005;11430
7974;27/05/2005;11700
7974;26/05/2005;11770
7974;25/05/2005;11920
7974;24/05/2005;11950
7974;23/05/2005;11710
7974;20/05/2005;12010
7974;19/05/2005;11830
7974;18/05/2005;11580
7974;17/05/2005;11620
7974;16/05/2005;11730
7974;13/05/2005;11890
7974;12/05/2005;11950
7974;11/05/2005;12090
7974;10/05/2005;12060
7974;09/05/2005;12040
7974;06/05/2005;12050
7974;05/05/2005;11850
7974;04/05/2005;11850
7974;03/05/2005;11850
7974;02/05/2005;11650
7974;29/04/2005;11970
7974;28/04/2005;11810
7974;27/04/2005;11950
7974;26/04/2005;11890
7974;25/04/2005;11920
7974;22/04/2005;11980
7974;21/04/2005;11690
7974;20/04/2005;11650
7974;19/04/2005;11600
7974;18/04/2005;11550
7974;15/04/2005;11950
7974;14/04/2005;12060
7974;13/04/2005;12050
7974;12/04/2005;12200
7974;11/04/2005;12250
7974;08/04/2005;12250
7974;07/04/2005;12230
7974;06/04/2005;11890
7974;05/04/2005;11610
7974;04/04/2005;11630
7974;01/04/2005;11710
7974;31/03/2005;11570
7974;30/03/2005;11500
7974;29/03/2005;11430
7974;28/03/2005;11430
7974;25/03/2005;11290
7974;24/03/2005;11110
7974;23/03/2005;11430
7974;22/03/2005;11340
7974;21/03/2005;11470
7974;18/03/2005;11520
7974;17/03/2005;11510
7974;16/03/2005;11430
7974;15/03/2005;11490
7974;14/03/2005;11650
7974;11/03/2005;11680
7974;10/03/2005;11700
7974;09/03/2005;11760
7974;08/03/2005;11920
7974;07/03/2005;11850
7974;04/03/2005;11790
7974;03/03/2005;11800
7974;02/03/2005;11740
7974;01/03/2005;11650
7974;28/02/2005;11910
7974;25/02/2005;11660
7974;24/02/2005;11640
7974;23/02/2005;11610
7974;22/02/2005;11860
7974;21/02/2005;11930
7974;18/02/2005;11870
7974;17/02/2005;11890
7974;16/02/2005;12010
7974;15/02/2005;11960
7974;14/02/2005;12100
7974;11/02/2005;12000
7974;10/02/2005;11790
7974;09/02/2005;11840
7974;08/02/2005;11750
7974;07/02/2005;11640
7974;04/02/2005;11600
7974;03/02/2005;11650
7974;02/02/2005;11800
7974;01/02/2005;11870
7974;31/01/2005;11360
7974;28/01/2005;11500
7974;27/01/2005;11500
7974;26/01/2005;12050
7974;25/01/2005;11920
7974;24/01/2005;11630
7974;21/01/2005;12000
7974;20/01/2005;12180
7974;19/01/2005;12280
7974;18/01/2005;12070
7974;17/01/2005;12070
7974;14/01/2005;12150
7974;13/01/2005;12110
7974;12/01/2005;12370
7974;11/01/2005;12610
7974;10/01/2005;12600
7974;07/01/2005;12690
7974;06/01/2005;12760
7974;05/01/2005;12980
7974;04/01/2005;12880
7974;03/01/2005;12870
7974;31/12/2004;12870
7974;30/12/2004;12620
7974;29/12/2004;12780
7974;28/12/2004;12540
7974;27/12/2004;12840
7974;24/12/2004;12940
7974;23/12/2004;12740
7974;22/12/2004;12790
7974;21/12/2004;12680
7974;20/12/2004;12910
7974;17/12/2004;12670
7974;16/12/2004;12560
7974;15/12/2004;12210
7974;14/12/2004;12100
7974;13/12/2004;12150
7974;10/12/2004;12150
7974;09/12/2004;12440
7974;08/12/2004;12140
7974;07/12/2004;12170
7974;06/12/2004;12350
7974;03/12/2004;12400
7974;02/12/2004;12320
7974;01/12/2004;12220
7974;30/11/2004;12450
7974;29/11/2004;12410
7974;26/11/2004;12180
7974;25/11/2004;12110
7974;24/11/2004;12200
7974;23/11/2004;11950
7974;22/11/2004;12110
7974;19/11/2004;12360
7974;18/11/2004;12330
7974;17/11/2004;12480
7974;16/11/2004;12630
7974;15/11/2004;12590
7974;12/11/2004;12490
7974;11/11/2004;12350
7974;10/11/2004;12210
7974;09/11/2004;12250
7974;08/11/2004;12570
7974;05/11/2004;12490
7974;04/11/2004;12390
7974;03/11/2004;12190
7974;02/11/2004;12180
7974;01/11/2004;12170
7974;29/10/2004;12250
7974;28/10/2004;12500
7974;27/10/2004;12500
7974;26/10/2004;12330
7974;25/10/2004;12320
7974;22/10/2004;12570
7974;21/10/2004;12550
7974;20/10/2004;12550
7974;19/10/2004;12690
7974;18/10/2004;12510
7974;15/10/2004;12620
7974;14/10/2004;12700
7974;13/10/2004;12560
7974;12/10/2004;12460
7974;11/10/2004;12860
7974;08/10/2004;12840
7974;07/10/2004;13000
7974;06/10/2004;13160
7974;05/10/2004;13040
7974;04/10/2004;13300
7974;01/10/2004;13090
7974;30/09/2004;13190
7974;29/09/2004;12850
7974;28/09/2004;12820
7974;27/09/2004;12590
7974;24/09/2004;12520
7974;23/09/2004;12670
7974;22/09/2004;12600
7974;21/09/2004;12440
7974;20/09/2004;12240
7974;17/09/2004;12030
7974;16/09/2004;11990
7974;15/09/2004;12250
7974;14/09/2004;12300
7974;13/09/2004;11900
7974;10/09/2004;11870
7974;09/09/2004;11800
7974;08/09/2004;12080
7974;07/09/2004;11970
7974;06/09/2004;11670
7974;03/09/2004;11650
7974;02/09/2004;11430
7974;01/09/2004;11650
7974;31/08/2004;11710
7974;30/08/2004;12000
7974;27/08/2004;11760
7974;26/08/2004;11900
7974;25/08/2004;11680
7974;24/08/2004;11880
7974;23/08/2004;12060
7974;20/08/2004;12080
7974;19/08/2004;12350
7974;18/08/2004;12300
7974;17/08/2004;12580
7974;16/08/2004;12100
7974;13/08/2004;12280
7974;12/08/2004;12300
